DISTANCE,ACCESS TIME
8388547,0.068941,0.068418,0.085424,0.06893,0.06953400000000001,0.068952,0.06895399999999999,0.08372199999999999,0.069033,0.069029,0.068943,0.06901,0.068873,0.069071,0.068819,0.06898399999999999,0.068979,0.068975,0.068986,0.06879099999999999,0.068895,0.068943,0.068885,0.068998,0.06894,0.068994,0.068968,0.068827,0.069045,0.069008,0.069006,0.06896,0.068863,0.06879600000000001,0.068971,0.068833,0.083346,0.06879900000000001,0.068965,0.068888,0.083899,0.06890900000000001,0.068991,0.069062,0.097131,0.069036,0.068967,0.06894499999999999,0.068935,0.06901,0.06901099999999999,0.068982,0.068917,0.068944,0.06897299999999999,0.06886,0.068928,0.068968,0.068875,0.068805,0.069103,0.083245,0.068827,0.06881399999999999,0.069035,0.069008,0.06901,0.068961,0.068782,0.083591,0.069052,0.06892,0.069017,0.08329500000000001,0.06890500000000001,0.06876399999999999,0.06897400000000001,0.083518,0.068934,0.069002,0.068934,0.06895799999999999,0.06899,0.068797,0.068913,0.069008,0.06897,0.06901900000000001,0.068948,0.068896,0.06894700000000001,0.068946,0.06895399999999999,0.06890600000000001,0.069028,0.069091,0.06905800000000001,0.06896899999999999,0.06898699999999999,0.069074,0.06931399999999999,0.068961,0.069,0.068888,0.06895399999999999,0.068934,0.06905,0.068865,0.069077,0.08404600000000001,0.069053,0.068976,0.069035,0.083768,0.069115,0.068997,0.06888599999999999,0.068863,0.068966,0.068952,0.068937,0.068961,0.068992,0.06894199999999999,0.06898900000000001,0.068865,0.069101,0.068971,0.084119,0.06894,0.06908199999999999,0.068965,0.06894,0.068971,0.068767,0.06893200000000001,0.06902,0.069012,0.068956,0.068938,0.06899899999999999,0.068951,0.06900400000000001,0.069033,0.06904099999999999,0.06901099999999999,0.06904099999999999,0.069071,0.06898900000000001,0.068883,0.069075,0.06896,0.068944,0.069044,0.08480800000000001,0.069084,0.069002,0.0755,0.069055,0.08468300000000001,0.06901,0.069169,0.06900400000000001,0.06903100000000001,0.084206,0.06904900000000001,0.06904099999999999,0.06911,0.068841,0.06897299999999999,0.068967,0.06893899999999999,0.068949,0.068856,0.06895399999999999,0.068895,0.069001,0.068955,0.068983,0.06907200000000001,0.06893200000000001,0.069005,0.06891599999999999,0.068944,0.068815,0.069018,0.069075,0.069122,0.069038,0.069,0.069018,0.06897199999999999,0.06901600000000001,0.068976,0.068865,0.068768,0.069121,0.068925,0.070062,0.068834,0.08945399999999999,0.069106,0.06894199999999999,0.068833,0.06895799999999999,0.069018,0.06901600000000001,0.068935,0.06903100000000001,0.069075,0.06887900000000001,0.069024,0.068993,0.069007,0.068946,0.068825,0.069007,0.068902,0.076938,0.069069,0.084282,0.069077,0.068941,0.069005,0.069055,0.08430599999999999,0.06871899999999999,0.068956,0.068968,0.06916800000000001,0.069054,0.06895799999999999,0.068946,0.068968,0.069508,0.069017,0.068794,0.068996,0.06898399999999999,0.06889400000000001,0.084971,0.069009,0.068951,0.069006,0.06897400000000001,0.0842,0.06888599999999999,0.06893600000000001,0.06901099999999999,0.069032,0.08515099999999999,0.06898699999999999,0.069092,0.068873,0.069009,0.084385,0.068961,0.076152,0.06897,0.069068,0.069039,0.06895799999999999,0.06902,0.068934,0.08412,0.06904600000000001,0.068824,0.06895699999999999,0.068997,0.068861,0.06905599999999999,0.06897700000000001,0.06896200000000001,0.069025,0.084501,0.068967,0.068978,0.06897,0.068946,0.085637,0.068998,0.068956,0.06901,0.068964,0.068967,0.06909,0.068998,0.06893300000000001,0.084893,0.068912,0.06905800000000001,0.069013,0.069054,0.06901,0.069148,0.06897400000000001,0.068856,0.06905700000000001,0.06897299999999999,0.068966,0.06914400000000001,0.06897199999999999,0.06906399999999999,0.06904099999999999,0.06898900000000001,0.068966,0.06901099999999999,0.069145,0.069024,0.069047,0.06888,0.068995,0.068982,0.068941,0.06897700000000001,0.068915,0.068831,0.068899,0.06884,0.068839,0.06888599999999999,0.068865,0.06895,0.06899899999999999,0.06891,0.084378,0.06901600000000001,0.06903100000000001,0.06901099999999999,0.068826,0.069552,0.068992,0.068988,0.06905,0.06883199999999999,0.069193,0.068839,0.068968,0.069069,0.069007,0.069054,0.06898699999999999,0.068871,0.068914,0.069008,0.068941,0.068934,0.06894700000000001,0.068964,0.069017,0.077348,0.069037,0.068964,0.069001,0.06902,0.06900400000000001,0.089515,0.06881999999999999,0.06896,0.069402,0.06889,0.069035,0.068992,0.068965,0.069071,0.084321,0.068985,0.06898900000000001,0.069095,0.068929,0.069157,0.068858,0.06922299999999999,0.06909699999999999,0.069059,0.06901099999999999,0.06901600000000001,0.068907,0.069025,0.068927,0.068965,0.068872,0.069101,0.06908,0.068833,0.068858,0.069073,0.069255,0.06904600000000001,0.068854,0.069132,0.069066,0.06889400000000001,0.068812,0.06888899999999999,0.069017,0.068871,0.069118,0.06895699999999999,0.06894499999999999,0.06888599999999999,0.069184,0.07460299999999999,0.069038,0.068928,0.068961,0.068875,0.068975,0.08434399999999999,0.068826,0.069044,0.06898699999999999,0.083633,0.069027,0.06903000000000001,0.06902,0.068981,0.069047,0.06898900000000001,0.068887,0.06914400000000001,0.06896899999999999,0.069084,0.069081,0.068872,0.069085,0.06897,0.068971,0.06902599999999999,0.084914,0.068971,0.06897700000000001,0.068994,0.069021,0.06897700000000001,0.069077,0.06886400000000001,0.06890399999999999,0.068882,0.068963,0.069229,0.06906,0.06922700000000001,0.069066,0.069088,0.084835,0.068885,0.069162,0.068902,0.06883700000000001,0.069039,0.06887,0.068863,0.06884399999999999,0.06901099999999999,0.069029,0.069003,0.068895,0.06901600000000001,0.069,0.069032,0.069081,0.068998,0.0688,0.069,0.069045,0.06916599999999999,0.06888899999999999,0.06902599999999999,0.06898699999999999,0.068917,0.068857,0.069007,0.06907899999999999,0.06895399999999999,0.06905700000000001,0.069027,0.06893300000000001,0.06898900000000001,0.06901600000000001,0.06905,0.068934,0.068979,0.06901399999999999,0.068927,0.068841,0.06904300000000001,0.06902599999999999,0.068948,0.069013,0.06897199999999999,0.06904900000000001,0.069073,0.06897299999999999,0.068963,0.068944,0.06906100000000001,0.085475,0.06904,0.076342,0.06898699999999999,0.068959,0.069187,0.069023,0.074886,0.06902599999999999,0.068983,0.06890500000000001,0.085071,0.068877,0.06905700000000001,0.068895,0.069116,0.068777,0.069048,0.069005,0.06900400000000001,0.068912,0.069065,0.069029,0.09179000000000001,0.06899,0.06900400000000001,0.068804,0.068981,0.069047,0.069035,0.068922,0.06906,0.06892,0.068996,0.08851099999999999,0.06886,0.068919,0.068839,0.090447,0.068877,0.068883,0.06895699999999999,0.068819,0.06897400000000001,0.068975,0.069009,0.068869,0.068881,0.068854,0.085071,0.068938,0.068949,0.068863,0.06904099999999999,0.06895399999999999,0.06901099999999999,0.06894499999999999,0.06905800000000001,0.068997,0.06897700000000001,0.06880800000000001,0.06900400000000001,0.068959,0.068956,0.069039,0.06890399999999999,0.06906999999999999,0.069028,0.084216,0.06890099999999999,0.068841,0.083807,0.069042,0.068993,0.06905800000000001,0.068996,0.068839,0.06896,0.068981,0.069045,0.068982,0.068884,0.083757,0.068913,0.068878,0.069001,0.06878000000000001,0.06891,0.068963,0.068971,0.068968,0.068863,0.06885899999999999,0.06890500000000001,0.06901600000000001,0.06904300000000001,0.068858,0.068976,0.06888,0.068861,0.084095,0.06892100000000001,0.068981,0.084027,0.068975,0.075289,0.06890500000000001,0.068929,0.06889,0.069013,0.068868,0.068881,0.06885899999999999,0.06884799999999999,0.06883700000000001,0.068816,0.068896,0.068964,0.068873,0.075184,0.068802,0.06908,0.068873,0.068925,0.069042,0.068875,0.06893300000000001,0.068913,0.068853,0.06904099999999999,0.069005,0.069021,0.069073,0.069039,0.084321,0.068883,0.068876,0.06892,0.068912,0.069012,0.068926,0.068915,0.068853,0.068956,0.068913,0.068902,0.06903100000000001,0.069038,0.08506999999999999,0.06889400000000001,0.06905800000000001,0.088401,0.068782,0.06887900000000001,0.068967,0.06899899999999999,0.069023,0.069154,0.068965,0.068895,0.068917,0.0689,0.068913,0.06893200000000001,0.068953,0.084328,0.06905700000000001,0.068846,0.06906399999999999,0.068951,0.068979,0.06896200000000001,0.06889,0.068856,0.068876,0.06892400000000001,0.069054,0.06881100000000001,0.069076,0.068907,0.068938,0.06893200000000001,0.06885200000000001,0.068919,0.06906,0.069002,0.06889100000000001,0.069076,0.086257,0.06907899999999999,0.06884699999999999,0.069032,0.069066,0.068898,0.068839,0.068935,0.06905700000000001,0.06896,0.083976,0.06898399999999999,0.06895699999999999,0.06889,0.0694,0.06920399999999999,0.08475400000000001,0.06889100000000001,0.06887,0.06887,0.06892,0.068946,0.06887399999999999,0.069,0.06893899999999999,0.068872,0.084403,0.06893600000000001,0.069246,0.068912,0.068866,0.068944,0.068993,0.068856,0.069081,0.068911,0.069036,0.075734,0.06894499999999999,0.069132,0.069065,0.06903000000000001,0.068839,0.068839,0.069085,0.06888899999999999,0.069111,0.06885200000000001,0.08564,0.069006,0.069088,0.06887399999999999,0.068948,0.069012,0.068948,0.069025,0.068971,0.069088,0.069075,0.06904,0.068912,0.068946,0.06893899999999999,0.068992,0.069069,0.06890399999999999,0.06905700000000001,0.084787,0.068865,0.069044,0.069078,0.06888599999999999,0.068898,0.068965,0.068927,0.074609,0.06899899999999999,0.068996,0.06907899999999999,0.068938,0.06906999999999999,0.06888,0.06911,0.06884399999999999,0.06929,0.06918099999999999,0.08544,0.06896200000000001,0.06885899999999999,0.069051,0.069078,0.069122,0.069039,0.068898,0.068926,0.084252,0.069036,0.069187,0.069032,0.06890600000000001,0.075825,0.069088,0.06887900000000001,0.069035,0.068998,0.06909699999999999,0.068937,0.068873,0.068828,0.069003,0.069164,0.068876,0.069081,0.06905,0.068836,0.06895799999999999,0.069029,0.069615,0.069062,0.069042,0.06906,0.068943,0.068882,0.068975,0.069101,0.06887,0.06906,0.06904600000000001,0.069048,0.069138,0.068949,0.068978,0.068907,0.069066,0.084914,0.06913899999999999,0.06905,0.06899,0.068861,0.068896,0.068869,0.068956,0.069122,0.068951,0.06905700000000001,0.06904,0.06899899999999999,0.06906100000000001,0.069414,0.06901900000000001,0.06915099999999999,0.068877,0.06886199999999999,0.0689,0.069007,0.069033,0.069075,0.069039,0.069024,0.069059,0.06905700000000001,0.06888599999999999,0.069052,0.085841,0.06890099999999999,0.069101,0.094014,0.068908,0.06890399999999999,0.069163,0.06893099999999999,0.069036,0.06892,0.068929,0.068858,0.069017,0.069069,0.069009,0.06906100000000001,0.068943,0.069044,0.068821,0.06890099999999999,0.084716,0.069073,0.068926,0.068971,0.06890900000000001,0.068946,0.069084,0.068911,0.06904300000000001,0.068857,0.068978,0.068833,0.069122,0.06915099999999999,0.068888,0.069258,0.06888,0.06905599999999999,0.069069,0.0689,0.069039,0.075559,0.068996,0.06888899999999999,0.069093,0.06900400000000001,0.068896,0.068881,0.08490600000000001,0.069077,0.069029,0.06888899999999999,0.06893899999999999,0.06890600000000001,0.068961,0.068943,0.06898699999999999,0.068863,0.068952,0.069008,0.068934,0.085453,0.069048,0.068923,0.084797,0.068841,0.06897,0.06882899999999999,0.068881,0.068893,0.068937,0.06906699999999999,0.06884,0.07446,0.06893600000000001,0.06897299999999999,0.068899,0.06890600000000001,0.06890500000000001,0.069023,0.083899,0.068953,0.068903,0.06899899999999999,0.069018,0.068866,0.06901900000000001,0.06912,0.069066,0.068965,0.068908,0.085551,0.068943,0.069117,0.06895,0.07635,0.06893200000000001,0.068887,0.068898,0.069015,0.06904600000000001,0.069028,0.06901399999999999,0.068907,0.068934,0.06884699999999999,0.06898399999999999,0.069113,0.068938,0.069118,0.068997,0.068956,0.069039,0.068976,0.06893300000000001,0.06888,0.06897400000000001,0.06896,0.068873,0.069006,0.06896200000000001,0.068982,0.06905800000000001,0.069294,0.0689,0.08443,0.068911,0.068887,0.085403,0.06891800000000001,0.06909399999999999,0.068885,0.06905,0.06895399999999999,0.068856,0.068935,0.06904600000000001,0.074265,0.069044,0.069142,0.06896200000000001,0.06906399999999999,0.069006,0.068927,0.06895699999999999,0.06889100000000001,0.068884,0.06943200000000001,0.06891,0.069106,0.06909799999999999,0.068961
8388549,0.066703,0.08069499999999999,0.068483,0.066677,0.067433,0.067078,0.066723,0.06679399999999999,0.066773,0.06674200000000001,0.06663,0.066746,0.06665399999999999,0.066731,0.06673399999999999,0.081553,0.06677,0.071612,0.066615,0.08211199999999999,0.066655,0.066834,0.066694,0.08236199999999999,0.066738,0.066748,0.066778,0.082677,0.066793,0.066635,0.066823,0.06653400000000001,0.06662900000000001,0.06669599999999999,0.073985,0.066792,0.066828,0.066768,0.066775,0.06678400000000001,0.06679399999999999,0.066828,0.066807,0.066813,0.066633,0.066593,0.066714,0.066748,0.066603,0.06679900000000001,0.072432,0.066743,0.08251900000000001,0.066699,0.066731,0.06672499999999999,0.066746,0.066813,0.06681999999999999,0.066744,0.066631,0.06664,0.066745,0.06674,0.066843,0.082386,0.06665900000000001,0.066864,0.066728,0.066918,0.066819,0.06677200000000001,0.066576,0.066716,0.06675700000000001,0.066635,0.066656,0.06679,0.066813,0.06683700000000001,0.06675700000000001,0.066665,0.066841,0.074026,0.06669599999999999,0.08214700000000001,0.06670999999999999,0.06679600000000001,0.06668,0.082756,0.066881,0.06654600000000001,0.066806,0.06657099999999999,0.066663,0.066797,0.066822,0.08157299999999999,0.06674200000000001,0.066699,0.06664,0.06679500000000001,0.066636,0.06681100000000001,0.066803,0.06677899999999999,0.066844,0.066698,0.066818,0.066631,0.066932,0.06681000000000001,0.067093,0.066761,0.066631,0.066789,0.066759,0.066884,0.066895,0.06675700000000001,0.066729,0.066765,0.066818,0.081641,0.066733,0.06678100000000001,0.06656000000000001,0.066774,0.06661199999999999,0.06676399999999999,0.06672700000000001,0.066732,0.066797,0.066788,0.066702,0.0668,0.07257899999999999,0.066833,0.06679900000000001,0.066755,0.066804,0.066915,0.06674200000000001,0.06682099999999999,0.08283,0.06681000000000001,0.066762,0.066726,0.066744,0.066621,0.06677899999999999,0.066927,0.066724,0.066565,0.066857,0.066865,0.066738,0.066797,0.06677,0.06678100000000001,0.066763,0.066783,0.06683,0.066826,0.066751,0.066743,0.066782,0.066831,0.06677,0.081304,0.066791,0.066812,0.06661,0.066804,0.066776,0.066706,0.06682099999999999,0.073957,0.066812,0.081997,0.06672199999999999,0.066782,0.066731,0.06659000000000001,0.06667100000000001,0.066853,0.06683499999999999,0.066846,0.066761,0.066583,0.08108199999999999,0.066802,0.066788,0.066782,0.06691899999999999,0.066645,0.066648,0.06678400000000001,0.066786,0.06675,0.066745,0.066572,0.066732,0.066785,0.066843,0.08651099999999999,0.066691,0.06659699999999999,0.06683599999999999,0.066843,0.08134000000000001,0.06675,0.066839,0.066766,0.066664,0.081925,0.066636,0.06681100000000001,0.06672700000000001,0.066732,0.066782,0.066735,0.0668,0.066783,0.066798,0.06676399999999999,0.06659000000000001,0.066681,0.06679600000000001,0.06682500000000001,0.06667400000000001,0.06676699999999999,0.06684999999999999,0.066698,0.066763,0.081745,0.066927,0.066641,0.072255,0.066866,0.066766,0.066803,0.066702,0.066601,0.066785,0.06678700000000001,0.066776,0.066755,0.066608,0.06677200000000001,0.066726,0.066756,0.06678,0.06692400000000001,0.066831,0.06677,0.066681,0.06662900000000001,0.066908,0.06678100000000001,0.066791,0.066649,0.066583,0.06673699999999999,0.066828,0.066953,0.066782,0.066803,0.06679900000000001,0.08189700000000001,0.066741,0.06677899999999999,0.06681100000000001,0.066756,0.06679399999999999,0.066802,0.066798,0.06686,0.06674200000000001,0.066688,0.06673699999999999,0.06671200000000001,0.066908,0.066566,0.066844,0.066823,0.066776,0.066806,0.066753,0.066731,0.06678100000000001,0.06665900000000001,0.066808,0.066827,0.066844,0.06676699999999999,0.066806,0.06678,0.066748,0.066806,0.066911,0.066819,0.066866,0.066628,0.066814,0.066848,0.06665,0.066851,0.066785,0.066751,0.066637,0.08207500000000001,0.066646,0.066755,0.066798,0.066726,0.082792,0.066831,0.066786,0.06674,0.082342,0.066887,0.06676,0.066706,0.066788,0.06665,0.06679600000000001,0.066741,0.06683199999999999,0.066842,0.066661,0.067134,0.06667000000000001,0.066812,0.066664,0.06676699999999999,0.066933,0.066871,0.06675700000000001,0.066804,0.06682099999999999,0.066833,0.0669,0.06665399999999999,0.06681699999999999,0.06675,0.066751,0.06678,0.066849,0.066652,0.06685899999999999,0.066822,0.066788,0.06679900000000001,0.066803,0.066854,0.06676399999999999,0.06670999999999999,0.06658599999999999,0.06677899999999999,0.06679,0.082679,0.066666,0.066786,0.066793,0.066839,0.066744,0.066592,0.066751,0.06665900000000001,0.06668600000000001,0.066983,0.066743,0.066723,0.066753,0.066774,0.06678700000000001,0.06679,0.066739,0.0668,0.066786,0.067161,0.066631,0.06694499999999999,0.06690600000000001,0.075122,0.06677200000000001,0.06662399999999999,0.06677899999999999,0.06677899999999999,0.066673,0.082057,0.066681,0.066745,0.066728,0.06675,0.066717,0.066592,0.06679,0.066603,0.06708199999999999,0.066558,0.06683,0.066713,0.066783,0.066839,0.066756,0.06663,0.066827,0.066679,0.06678100000000001,0.066823,0.066635,0.06679500000000001,0.06672199999999999,0.066664,0.082043,0.066866,0.066667,0.066761,0.066939,0.066743,0.066748,0.066645,0.066789,0.082247,0.06673399999999999,0.066705,0.06664199999999999,0.066813,0.06684999999999999,0.066777,0.066798,0.082506,0.06674,0.07328100000000001,0.066798,0.08220999999999999,0.066776,0.066656,0.066883,0.08236199999999999,0.066732,0.06678,0.066819,0.06681999999999999,0.066896,0.06676399999999999,0.066759,0.082614,0.066797,0.066599,0.066565,0.066788,0.066683,0.06675199999999999,0.066652,0.06664,0.066887,0.06667000000000001,0.066678,0.066759,0.06681699999999999,0.06679,0.066766,0.066738,0.066751,0.066728,0.072298,0.066856,0.066736,0.066741,0.066789,0.06683700000000001,0.06684,0.066783,0.066844,0.066768,0.066731,0.066856,0.066721,0.06681699999999999,0.06683599999999999,0.066809,0.066818,0.066791,0.066766,0.06677200000000001,0.066816,0.06683599999999999,0.066806,0.066763,0.066566,0.06675700000000001,0.066878,0.066766,0.06672,0.066798,0.066792,0.066771,0.071618,0.066956,0.066744,0.06665399999999999,0.066791,0.066706,0.066814,0.066664,0.066648,0.066802,0.06677899999999999,0.066723,0.06683599999999999,0.06683,0.06663899999999999,0.06666,0.066721,0.066922,0.06681000000000001,0.066846,0.066665,0.066812,0.06689700000000001,0.066718,0.06658,0.06685899999999999,0.06664,0.066621,0.066805,0.066766,0.066797,0.066651,0.066596,0.066625,0.06662399999999999,0.066655,0.06675,0.06673699999999999,0.06678100000000001,0.083165,0.06679600000000001,0.066808,0.066638,0.06676699999999999,0.066776,0.066829,0.066785,0.06669199999999999,0.06684699999999999,0.06663,0.08323,0.066798,0.066923,0.066668,0.066765,0.06672199999999999,0.06677,0.066777,0.06683599999999999,0.072695,0.066664,0.082562,0.066816,0.066801,0.06666200000000001,0.066748,0.06665399999999999,0.066803,0.066782,0.066684,0.066791,0.066667,0.082558,0.066813,0.074047,0.066739,0.06672,0.066814,0.06679900000000001,0.06673399999999999,0.066813,0.06669,0.066745,0.083302,0.06692000000000001,0.06677,0.06672,0.066839,0.066923,0.066801,0.066608,0.06682099999999999,0.06674200000000001,0.066814,0.066691,0.06658700000000001,0.066819,0.06686700000000001,0.06679500000000001,0.066613,0.06668,0.066759,0.066709,0.066745,0.06669,0.066638,0.06672199999999999,0.08176800000000001,0.066741,0.066843,0.066732,0.066638,0.066613,0.066708,0.066875,0.066699,0.066641,0.066631,0.06672199999999999,0.066721,0.066651,0.082463,0.066623,0.066812,0.08203700000000001,0.06672,0.066702,0.066648,0.066717,0.066721,0.066609,0.066666,0.066651,0.066636,0.066731,0.066995,0.066592,0.066668,0.066731,0.066732,0.06662900000000001,0.082027,0.06676,0.066848,0.066702,0.06665900000000001,0.066718,0.066677,0.066715,0.066723,0.06679,0.06677,0.06665900000000001,0.066697,0.066702,0.066804,0.066788,0.06671200000000001,0.066939,0.066756,0.066714,0.06662699999999999,0.06670000000000001,0.06678,0.066831,0.06683,0.06682099999999999,0.066819,0.066716,0.066668,0.07157599999999999,0.066724,0.066751,0.066638,0.06667000000000001,0.082395,0.066598,0.066698,0.06671099999999999,0.06683499999999999,0.066812,0.06667000000000001,0.06674,0.06658700000000001,0.066651,0.066558,0.066755,0.06679600000000001,0.066719,0.06681999999999999,0.066768,0.06656699999999999,0.066763,0.066783,0.06667400000000001,0.06665900000000001,0.066677,0.06679,0.08313,0.066746,0.066806,0.066814,0.066679,0.066698,0.066653,0.06683499999999999,0.06665399999999999,0.06671200000000001,0.066715,0.07158,0.06672499999999999,0.066668,0.066963,0.066724,0.066801,0.066614,0.06688,0.083648,0.066884,0.066694,0.06674899999999999,0.066985,0.06668,0.066809,0.066853,0.066657,0.066755,0.082224,0.066782,0.066652,0.066776,0.066826,0.06679600000000001,0.066878,0.06679600000000001,0.066701,0.066851,0.06669199999999999,0.066699,0.06671200000000001,0.06684999999999999,0.06685899999999999,0.066915,0.06663200000000001,0.066995,0.06667000000000001,0.082152,0.066785,0.066653,0.066699,0.066761,0.06669,0.06664,0.06687900000000001,0.06662,0.066782,0.066745,0.06670000000000001,0.066963,0.066672,0.06673399999999999,0.06683700000000001,0.066667,0.067039,0.066708,0.066714,0.066943,0.066908,0.083466,0.06669,0.067146,0.066699,0.066833,0.066677,0.066844,0.066853,0.06684699999999999,0.06675400000000001,0.066579,0.06669199999999999,0.066826,0.066812,0.06678400000000001,0.082756,0.066809,0.066791,0.082327,0.066703,0.06665,0.08176,0.066887,0.06675700000000001,0.082841,0.06664700000000001,0.06662699999999999,0.066601,0.066833,0.06667100000000001,0.06677899999999999,0.066853,0.06688200000000001,0.066766,0.06686700000000001,0.06720699999999999,0.0832,0.066857,0.066849,0.082683,0.066774,0.066748,0.082063,0.066898,0.066818,0.066875,0.066655,0.066788,0.066934,0.066839,0.06679900000000001,0.06671099999999999,0.066744,0.06683,0.06688899999999999,0.066833,0.06676699999999999,0.082741,0.066718,0.06675400000000001,0.06675700000000001,0.066649,0.066807,0.083092,0.06662900000000001,0.06668600000000001,0.066751,0.066782,0.066673,0.06679399999999999,0.06664700000000001,0.066601,0.066791,0.066941,0.066807,0.066841,0.06686199999999999,0.066687,0.06678,0.06664400000000001,0.066791,0.066827,0.06689,0.066622,0.066842,0.066643,0.066668,0.066816,0.066687,0.082141,0.066667,0.06660200000000001,0.066731,0.066791,0.066814,0.06663899999999999,0.066718,0.06673699999999999,0.06669599999999999,0.066684,0.066658,0.066694,0.066676,0.06685899999999999,0.066831,0.066672,0.06683,0.06676399999999999,0.06675400000000001,0.06687399999999999,0.06681100000000001,0.066656,0.06686700000000001,0.06664,0.066808,0.066613,0.06670699999999999,0.066609,0.066732,0.066649,0.06674,0.06684699999999999,0.06676900000000001,0.066736,0.066747,0.06669499999999999,0.066683,0.066736,0.066683,0.06681999999999999,0.06682500000000001,0.06670000000000001,0.066804,0.06686,0.06675199999999999,0.066672,0.066677,0.066664,0.066658,0.066697,0.066667,0.066813,0.066635,0.066708,0.066704,0.066876,0.06676900000000001,0.066776,0.06682500000000001,0.066778,0.066841,0.066717,0.082348,0.066761,0.06669599999999999,0.06669,0.066713,0.066765,0.066709,0.066771,0.066846,0.06673399999999999,0.06672,0.082281,0.074309,0.066746,0.066733,0.066927,0.06676900000000001,0.066884,0.066929,0.06667100000000001,0.066684,0.066684,0.066783,0.06669599999999999,0.066822,0.066724,0.06686700000000001,0.066713,0.06667400000000001,0.06674200000000001,0.06670999999999999,0.06667400000000001,0.082329,0.066715,0.066638,0.06677200000000001,0.06667100000000001,0.066892,0.066759,0.066718,0.066681,0.066622,0.066724,0.082231,0.066828,0.066703,0.06669199999999999,0.066706,0.066839,0.06672499999999999,0.066663,0.06683499999999999,0.066729,0.06670000000000001,0.066663,0.066944,0.06672199999999999,0.066645,0.066631,0.066634,0.066714,0.08284699999999999,0.066792,0.066827,0.066667,0.06669499999999999,0.066708,0.066916,0.0668,0.066891,0.066724,0.066677,0.066839,0.066746,0.06671200000000001,0.066745,0.071949,0.06679,0.06672199999999999,0.066733
8388553,0.063605,0.062431,0.08105899999999999,0.062308999999999996,0.07621599999999999,0.062308,0.062203,0.062352,0.062301999999999996,0.062318,0.07709999999999999,0.062313,0.062332,0.062278,0.062327,0.062247,0.062543,0.06228499999999999,0.062189,0.062338,0.062171,0.062303,0.062343,0.062323,0.062261000000000004,0.062335999999999996,0.062181,0.062223999999999995,0.062348999999999995,0.062386000000000004,0.062314,0.062378,0.076852,0.062236,0.062297,0.062183,0.062200000000000005,0.062331000000000004,0.062277,0.062297,0.062319,0.062409,0.062278,0.062218,0.062121,0.062248,0.06228,0.062264,0.062479999999999994,0.062326,0.062344000000000004,0.062201,0.062174999999999994,0.062323,0.062317,0.062278,0.062318,0.062445999999999995,0.062154,0.062344000000000004,0.06225,0.062192,0.062153,0.06218,0.062379,0.062292,0.062354999999999994,0.062329999999999997,0.062111,0.062261000000000004,0.062374,0.062289000000000004,0.062322,0.062362,0.062352,0.062232,0.062319,0.06222,0.062356,0.062334,0.062331000000000004,0.062270000000000006,0.062317,0.062268000000000004,0.062262,0.062353,0.062148,0.062344000000000004,0.062251,0.062405999999999996,0.062304000000000005,0.062299,0.062313,0.076934,0.062272,0.062289000000000004,0.062293999999999995,0.062365000000000004,0.062269,0.062347,0.062301999999999996,0.062267,0.062316,0.062298,0.062339,0.062304000000000005,0.062918,0.062247,0.062181,0.062314999999999995,0.062374,0.062310000000000004,0.062318,0.062384,0.062198
8388561,0.053647,0.053482,0.053514000000000006,0.05373,0.054563
8388577,0.035625,0.035708,0.036232,0.035981,0.036467
8388578,0.035016,0.035158999999999996,0.03440699999999999,0.035278,0.034575
8388579,0.034570000000000004,0.034201,0.034066,0.033269,0.039068,0.033609,0.033409999999999995,0.03345,0.033436999999999995,0.033335000000000004
8388581,0.032168,0.031986,0.031425,0.031738,0.031114999999999997
8388585,0.027629,0.026578,0.027537,0.026771999999999997,0.026905000000000002
8388593,0.01801,0.018244,0.018420000000000002,0.018368,0.018672
8388594,0.017347,0.017447,0.017796,0.017564,0.017631
